Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699871876,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871876,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871876,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871876,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871877,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871877,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871877,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871877,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871877,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871877,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871877,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871877,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871878,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871878,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871878,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871878,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871878,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871878,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871878,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871878,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871879,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871879,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871879,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871879,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871879,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871879,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871879,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871879,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871880,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871880,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871880,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871880,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871880,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871880,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871880,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871880,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871881,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871881,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871881,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871881,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871881,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871881,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871881,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871881,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871882,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871882,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871882,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871882,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871882,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871882,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871882,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871882,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871883,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871883,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871883,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871883,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871883,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871883,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871883,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871883,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871884,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871884,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871884,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871884,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871884,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871884,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871884,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871884,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871885,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871885,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871885,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871885,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871885,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871885,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871885,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871885,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871886,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871886,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871886,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871886,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871886,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871886,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871886,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871886,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871887,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871887,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871887,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871887,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871887,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871887,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871887,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871887,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871888,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871888,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871888,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871888,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871888,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871888,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871888,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871888,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871889,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871889,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871889,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871889,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871889,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871889,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871889,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871889,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871890,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871890,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871890,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871890,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871890,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871890,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871890,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871890,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871891,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871891,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871891,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871891,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871891,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
1699871891,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,64,151.34022740477866,53.5057932138443,1851.4838963747025,4941.0
1699871891,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,41,44.02504190802574,35.26093810796738,55.2469864487648,4232.0
1699871891,120,,Aggregated,5.800000,5.800000,0,0,0,0,0,0,0,0,0,0,0,1693,376,54,6706.26717388225,3.9398744702339172,30027.478128671646,12759.742468989958
1699871892,120,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,46,2,6,1321.2255297795587,3.9398744702339172,30005.449876189232,0.0
1699871892,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6.429003924131393,4.887335002422333,9.535722434520721,0.0
1699871892,120,GET,/category,5.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,1239,330,52,8018.003894934691,33.13257545232773,30027.478128671646,15580.853107344632
1699871892,120,GET,/product,0.600000,0.600000,0,0,0,0,0,0,0,0,0,0,0,309,40,61,3975.254230514699,42.230427265167236,30007.215052843094,6170.391585760518
1699871892,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,35,4,47,3517.430214158126,34.966208040714264,30005.60250878334,3748.342857142857
